C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_11_771.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_11_771.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_11_771.jpg, -0.3741179, 1, 0, 30.16643
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_11_872.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_11_872.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_11_872.jpg, -0.07737543, 1, 0, 30.19125
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_11_975.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_11_975.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_11_975.jpg, -0.007414158, 1, 0, 30.18986
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_075.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_075.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_075.jpg, -0.3036949, 1, 0, 30.17401
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_177.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_177.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_177.jpg, -0.1624256, 1, 0, 30.19194
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_279.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_279.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_279.jpg, 0, 1, 0, 30.18995
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_381.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_381.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_381.jpg, -0.1386689, 1, 0, 30.18734
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_481.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_481.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_481.jpg, -0.2378975, 1, 0, 30.18165
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_583.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_583.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_583.jpg, 0, 1, 0, 30.18849
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_686.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_686.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_686.jpg, 0, 1, 0, 30.18918
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_786.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_786.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_786.jpg, 0, 1, 0, 30.19051
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_887.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_887.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_887.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_12_988.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_12_988.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_12_988.jpg, 0, 1, 0, 30.19021
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_13_090.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_13_090.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_13_090.jpg, 0, 1, 0, 30.19022
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_13_192.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_13_192.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_13_192.jpg, 0, 1, 0, 30.19081
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_13_294.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_13_294.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_13_294.jpg, -0.1264684, 1, 0, 30.18604
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_13_395.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_13_395.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_13_395.jpg, -0.2880701, 1, 0, 30.17353
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_13_496.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_13_496.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_13_496.jpg, 0, 1, 0, 30.18889
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_13_596.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_13_596.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_13_596.jpg, -0.01378134, 1, 0, 30.1906
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_13_699.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_13_699.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_13_699.jpg, -0.3735951, 1, 0, 30.16182
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_13_799.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_13_799.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_13_799.jpg, -0.1322678, 1, 0, 30.19188
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_13_900.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_13_900.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_13_900.jpg, 0, 1, 0, 30.18921
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_002.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_002.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_002.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_103.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_103.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_103.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_203.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_203.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_203.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_305.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_305.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_305.jpg, 0, 1, 0, 30.19027
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_405.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_405.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_405.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_505.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_505.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_505.jpg, 0, 1, 0, 30.19041
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_606.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_606.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_606.jpg, -0.05119894, 1, 0, 30.18966
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_707.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_707.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_707.jpg, -0.3510791, 1, 0, 30.16092
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_809.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_809.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_809.jpg, -0.2141409, 1, 0, 30.18982
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_14_911.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_14_911.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_14_911.jpg, 0, 1, 0, 30.1879
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_013.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_013.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_013.jpg, 0, 1, 0, 30.19005
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_114.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_114.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_114.jpg, -0.2608007, 1, 0, 30.17834
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_217.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_217.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_217.jpg, -0.05340232, 1, 0, 30.19067
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_318.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_318.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_318.jpg, 0, 1, 0, 30.19003
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_421.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_421.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_421.jpg, 0, 1, 0, 30.18989
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_522.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_522.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_522.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_624.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_624.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_624.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_724.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_724.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_724.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_826.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_826.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_826.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_15_927.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_15_927.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_15_927.jpg, 0, 1, 0, 30.19052
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_028.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_028.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_028.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_131.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_131.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_131.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_230.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_230.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_230.jpg, 0, 1, 0, 30.19034
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_331.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_331.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_331.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_433.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_433.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_433.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_535.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_535.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_535.jpg, 0, 1, 0, 30.1903
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_634.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_634.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_634.jpg, 0, 1, 0, 30.19033
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_736.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_736.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_736.jpg, -0.079185, 1, 0, 30.18874
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_839.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_839.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_839.jpg, -0.3301471, 1, 0, 30.16717
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_16_940.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_16_940.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_16_940.jpg, -0.02635488, 1, 0, 30.18962
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_043.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_043.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_043.jpg, 0, 1, 0, 30.18975
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_144.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_144.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_144.jpg, 0, 1, 0, 30.1902
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_246.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_246.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_246.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_348.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_348.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_348.jpg, -0.169471, 1, 0, 30.18288
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_449.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_449.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_449.jpg, -0.3608354, 1, 0, 30.16386
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_550.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_550.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_550.jpg, -0.0600998, 1, 0, 30.19097
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_653.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_653.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_653.jpg, 0, 1, 0, 30.18965
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_754.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_754.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_754.jpg, 0, 1, 0, 30.19013
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_855.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_855.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_855.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_17_958.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_17_958.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_17_958.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_059.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_059.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_059.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_160.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_160.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_160.jpg, 0, 1, 0, 30.19031
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_262.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_262.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_262.jpg, 0, 1, 0, 30.19023
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_364.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_364.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_364.jpg, 0, 1, 0, 30.19029
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_464.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_464.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_464.jpg, 0, 1, 0, 30.19032
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_565.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_565.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_565.jpg, 0, 1, 0, 30.19004
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_666.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_666.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_666.jpg, 0, 1, 0, 30.19027
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_767.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_767.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_767.jpg, 0, 1, 0, 30.19025
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_868.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_868.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_868.jpg, 0, 1, 0, 30.19006
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_18_969.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_18_969.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_18_969.jpg, 0, 1, 0, 30.19038
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_069.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_069.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_069.jpg, 0, 1, 0, 30.19016
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_170.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_170.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_170.jpg, 0, 1, 0, 30.1902
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_272.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_272.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_272.jpg, 0, 1, 0, 30.19039
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_373.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_373.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_373.jpg, 0, 1, 0, 30.19026
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_474.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_474.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_474.jpg, 0, 1, 0, 30.19046
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_576.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_576.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_576.jpg, 0, 1, 0, 30.19037
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_677.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_677.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_677.jpg, 0, 1, 0, 30.19036
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_779.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_779.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_779.jpg, 0, 1, 0, 30.19037
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_881.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_881.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_881.jpg, 0, 1, 0, 30.19035
C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\center_2019_02_02_14_30_19_983.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\left_2019_02_02_14_30_19_983.jpg, C:\Users\Guest-1\Documents\UdacitySim\Data\IMG\right_2019_02_02_14_30_19_983.jpg, 0, 1, 0, 30.19032
